feature,r
terms_abstract_tfidf__letter,-0.06933497223270886
terms_abstract_tfidf__letters,-0.05835482837679475
terms_abstract_tfidf__level,0.05741700750536356
terms_abstract_tfidf__level bold,0.10158084530402044
terms_abstract_tfidf__level signal,-0.0009979943043822335
terms_abstract_tfidf__levels,-0.005533539813773727
terms_abstract_tfidf__lexical,-0.044503060477333434
terms_abstract_tfidf__lexical decision,0.03381273087389753
terms_abstract_tfidf__life,-0.040530178594153525
terms_abstract_tfidf__light,0.12089470924713887
terms_abstract_tfidf__like,0.005366965277766891
terms_abstract_tfidf__likelihood,-0.07481578598504868
terms_abstract_tfidf__likely,0.024542262696937395
terms_abstract_tfidf__limb,0.22421610644071904
terms_abstract_tfidf__limbic,0.07481381652737737
terms_abstract_tfidf__limitations,-0.026287799969333957
terms_abstract_tfidf__limited,0.006766586938905932
terms_abstract_tfidf__line,-0.06341417105157533
terms_abstract_tfidf__linear,0.07224946694235924
terms_abstract_tfidf__linear model,0.1770461427534898
terms_abstract_tfidf__linearly,-0.061940976152613
terms_abstract_tfidf__lingual,0.1045573147144429
terms_abstract_tfidf__lingual gyrus,0.05275259649238092
terms_abstract_tfidf__linguistic,-0.09139359278535662
terms_abstract_tfidf__link,0.002642607615957034
terms_abstract_tfidf__linked,-0.09362634491483636
terms_abstract_tfidf__linking,0.0004983995050876628
terms_abstract_tfidf__links,0.04593453714466438
terms_abstract_tfidf__list,-0.05622745758225913
terms_abstract_tfidf__listened,0.06458013819652052
terms_abstract_tfidf__listening,0.09739053445875409
terms_abstract_tfidf__literature,-0.01546581844917854
terms_abstract_tfidf__little,-0.025056012330791855
terms_abstract_tfidf__little known,-0.062102698318374075
terms_abstract_tfidf__load,-0.1758682675882336
terms_abstract_tfidf__lobe,0.034770396128721355
terms_abstract_tfidf__lobe mtl,0.043783121273155326
terms_abstract_tfidf__lobes,-0.021838834962465595
terms_abstract_tfidf__lobule,-0.02763009488509258
terms_abstract_tfidf__lobule ipl,-0.15145984129976706
terms_abstract_tfidf__lobules,-0.023920311316759087
terms_abstract_tfidf__local,0.0889366346842636
terms_abstract_tfidf__localization,0.1260790528736336
terms_abstract_tfidf__localize,0.06545976217193526
terms_abstract_tfidf__localized,0.12402977472800515
terms_abstract_tfidf__located,0.09200617572912576
terms_abstract_tfidf__location,0.17463047679099342
terms_abstract_tfidf__locations,0.09152669045908889
terms_abstract_tfidf__locus,-0.00024805761961131493
terms_abstract_tfidf__long,-0.0849309758681404
terms_abstract_tfidf__long term,-0.1077015289553268
terms_abstract_tfidf__longer,0.01881568285545585
terms_abstract_tfidf__longitudinal,-0.03544739680835432
terms_abstract_tfidf__loop,-0.06112589452470074
terms_abstract_tfidf__loss,0.03956135316692564
terms_abstract_tfidf__losses,-0.16851689834170955
terms_abstract_tfidf__low,-0.0652347698297794
terms_abstract_tfidf__low frequency,0.07295806134539148
terms_abstract_tfidf__low high,0.03733882522647032
terms_abstract_tfidf__low level,0.15266811024813168
terms_abstract_tfidf__lower,-0.04806924572325248
terms_abstract_tfidf__m1,0.1661156739661614
terms_abstract_tfidf__machine,-0.03997166602836857
terms_abstract_tfidf__magnetic,0.055082920763715286
terms_abstract_tfidf__magnetic resonance,0.05672108007878866
terms_abstract_tfidf__magnetic stimulation,0.05577572635944773
terms_abstract_tfidf__magnetoencephalography,0.1161665066776298
terms_abstract_tfidf__magnitude,-0.0617861635570652
terms_abstract_tfidf__main,0.0025596258300065807
terms_abstract_tfidf__main effect,-0.013247865664802235
terms_abstract_tfidf__mainly,0.008791773577859208
terms_abstract_tfidf__maintain,-0.0987232226109255
terms_abstract_tfidf__maintained,-0.08290572419445402
terms_abstract_tfidf__maintaining,-0.08834069624527378
terms_abstract_tfidf__maintenance,-0.18153643054721164
terms_abstract_tfidf__major,-0.08726593879156291
terms_abstract_tfidf__major depression,-0.1187596784394813
terms_abstract_tfidf__major depressive,-0.08806843265037351
terms_abstract_tfidf__majority,0.0930060353076768
terms_abstract_tfidf__make,-0.19840220931673289
terms_abstract_tfidf__making,-0.22776867662062833
terms_abstract_tfidf__male,-0.0027963589610851443
terms_abstract_tfidf__male female,0.01794692655856807
terms_abstract_tfidf__males,0.017331513772162403
terms_abstract_tfidf__manifest,-0.05473761618443349
terms_abstract_tfidf__manipulated,-0.09107979504716965
terms_abstract_tfidf__manipulating,-0.1842721797233964
terms_abstract_tfidf__manipulation,0.01746076028273706
terms_abstract_tfidf__manipulations,-0.0699720207917835
terms_abstract_tfidf__manner,-0.02151026303709142
terms_abstract_tfidf__manual,0.15558664564184502
terms_abstract_tfidf__map,0.15581080094687336
terms_abstract_tfidf__mapp,0.09707352845976472
terms_abstract_tfidf__mapped,0.07278092948760988
terms_abstract_tfidf__mapping,-0.015982119031308514
terms_abstract_tfidf__maps,0.12547481508534863
terms_abstract_tfidf__marked,0.06281399596374096
terms_abstract_tfidf__marker,-0.0772987626403896
terms_abstract_tfidf__markers,-0.09895136178631025
terms_abstract_tfidf__masked,0.0032366959621956313
terms_abstract_tfidf__mass,0.03237945669229866
terms_abstract_tfidf__match,-0.03306599866146967
terms_abstract_tfidf__matching,-0.026330694186209775
terms_abstract_tfidf__matching task,-0.10060497160276966
terms_abstract_tfidf__material,-0.1655475020282502
terms_abstract_tfidf__materials,-0.09629383287077174
terms_abstract_tfidf__matrix,0.08325559827663237
terms_abstract_tfidf__matter,-0.04244319639040025
terms_abstract_tfidf__matter density,-0.0065177330348335505
terms_abstract_tfidf__matter gm,-0.04311621047402044
terms_abstract_tfidf__matter volume,0.00985624944189057
terms_abstract_tfidf__matter volumes,-0.015604077591480994
terms_abstract_tfidf__maturation,-0.10936543643180582
terms_abstract_tfidf__maximal,-0.011225143013123662
terms_abstract_tfidf__maximum,0.030789296657200458
terms_abstract_tfidf__mci,0.027027214548025504
terms_abstract_tfidf__mdd,-0.07394291836127437
terms_abstract_tfidf__mean,-0.037612269331393305
terms_abstract_tfidf__mean age,-0.013310630375144522
terms_abstract_tfidf__meaning,-0.04308345156674083
terms_abstract_tfidf__meaningful,0.09768789944007439
terms_abstract_tfidf__means,-0.0006028885077589728
terms_abstract_tfidf__measure,-0.012992957140934238
terms_abstract_tfidf__measurement,0.005729361978081086
terms_abstract_tfidf__measurements,0.03718051012343908
terms_abstract_tfidf__measures,0.0023291563187192773
terms_abstract_tfidf__measuring,0.04236376724549154
terms_abstract_tfidf__mechanism,0.0445390605525268
terms_abstract_tfidf__mechanisms,-0.1062725716256335
terms_abstract_tfidf__mechanisms involved,-0.1399710662752119
terms_abstract_tfidf__mechanisms underlying,0.02576965661914264
terms_abstract_tfidf__medial,-0.04607877130248689
terms_abstract_tfidf__medial frontal,-0.15529382633493938
terms_abstract_tfidf__medial lateral,-0.1642079672647208
terms_abstract_tfidf__medial orbitofrontal,0.0022196589332258497
terms_abstract_tfidf__medial pfc,-0.07907273118745449
terms_abstract_tfidf__medial prefrontal,-0.05116052166150654
terms_abstract_tfidf__medial superior,0.06773299394095651
terms_abstract_tfidf__medial temporal,0.046193376508616914
terms_abstract_tfidf__median,0.2156742472496514
terms_abstract_tfidf__mediate,0.024597459368655317
terms_abstract_tfidf__mediated,-0.07769322821910138
terms_abstract_tfidf__mediates,-0.11360676781995706
terms_abstract_tfidf__mediating,-0.12022132003647917
terms_abstract_tfidf__medication,-0.10465771564068967
terms_abstract_tfidf__meg,0.12193216384440776
terms_abstract_tfidf__memories,0.002150246683390006
terms_abstract_tfidf__memory,-0.22221525492888047
terms_abstract_tfidf__memory encoding,-0.026117572357355814
terms_abstract_tfidf__memory load,-0.1789123799797469
terms_abstract_tfidf__memory performance,-0.13544891654559527
terms_abstract_tfidf__memory processes,-0.10940265982332546
terms_abstract_tfidf__memory retrieval,-0.1317108387000135
terms_abstract_tfidf__memory task,-0.19152177034130624
terms_abstract_tfidf__memory tasks,-0.1886910448421184
terms_abstract_tfidf__memory test,-0.11124661138584162
terms_abstract_tfidf__memory wm,-0.1647148094002233
terms_abstract_tfidf__men,-0.03373476552091702
terms_abstract_tfidf__men women,-0.05213322643901499
terms_abstract_tfidf__mental,0.023175602465679544
terms_abstract_tfidf__mental imagery,0.1016494906656544
terms_abstract_tfidf__mental state,0.02133090574521324
terms_abstract_tfidf__mental states,0.048211591123247494
terms_abstract_tfidf__mentalizing,0.044445822369178364
terms_abstract_tfidf__mesial,0.09714547760014183
terms_abstract_tfidf__mesolimbic,-0.08212316948295162
terms_abstract_tfidf__met,-0.03622537615446081
terms_abstract_tfidf__metabolic,-0.06602666373453907
terms_abstract_tfidf__metabolism,-0.01747657155083382
terms_abstract_tfidf__method,0.07208419199972885
terms_abstract_tfidf__methodological,-0.014119255869351453
terms_abstract_tfidf__methodology,-0.11864791756206453
terms_abstract_tfidf__methodology principal,-0.12028643321081525
terms_abstract_tfidf__methods,-0.023813762475710334
terms_abstract_tfidf__methods functional,-0.05333242074274498
terms_abstract_tfidf__mfg,-0.14518949725327093
terms_abstract_tfidf__mg,-0.11988488970667698
terms_abstract_tfidf__mid,0.02005725477376079
terms_abstract_tfidf__midbrain,0.007452959234757589
terms_abstract_tfidf__middle,-0.0891132546657572
terms_abstract_tfidf__middle cingulate,0.18240196629949204
terms_abstract_tfidf__middle frontal,-0.31283217124361246
terms_abstract_tfidf__middle inferior,-0.07463009237661075
terms_abstract_tfidf__middle occipital,0.11863382716062332
terms_abstract_tfidf__middle superior,0.06088029798829295
terms_abstract_tfidf__middle temporal,-0.0008338523130105858
terms_abstract_tfidf__midline,0.12047649752239008
terms_abstract_tfidf__mild,0.06201506643264433
terms_abstract_tfidf__mild cognitive,0.021127860988027884
terms_abstract_tfidf__min,0.06528014556667357
terms_abstract_tfidf__mind,-0.027509902358017972
terms_abstract_tfidf__mind tom,-0.013248698253903105
terms_abstract_tfidf__minimal,-0.015641802825925782
terms_abstract_tfidf__mirror,0.20902810874099514
terms_abstract_tfidf__mirror neuron,0.16633811050425462
terms_abstract_tfidf__mixed,-0.01600734996513952
terms_abstract_tfidf__mm,-0.08988819239636694
terms_abstract_tfidf__mnemonic,-0.0827936509924083
terms_abstract_tfidf__modal,0.1397162973599819
terms_abstract_tfidf__modalities,0.04913299119696296
terms_abstract_tfidf__modality,0.087687441487562
terms_abstract_tfidf__mode,0.020174165522547118
terms_abstract_tfidf__mode network,0.04305746444937504
terms_abstract_tfidf__model,0.011853104754203458
terms_abstract_tfidf__modeling,-0.056191408293825316
terms_abstract_tfidf__models,0.06362891237327285
terms_abstract_tfidf__moderate,0.04894314632298694
terms_abstract_tfidf__modified,-0.12196286792854662
terms_abstract_tfidf__modulate,0.024872401247553563
terms_abstract_tfidf__modulated,0.02736108468467468
terms_abstract_tfidf__modulates,-0.04840819054257366
terms_abstract_tfidf__modulating,-0.08119752928794882
terms_abstract_tfidf__modulation,0.06453952972466774
terms_abstract_tfidf__modulations,0.07686370983138874
terms_abstract_tfidf__modulatory,0.08409177591171807
terms_abstract_tfidf__monetary,-0.08038838819856628
terms_abstract_tfidf__monetary incentive,-0.024242493931275227
terms_abstract_tfidf__monetary reward,-0.08728468858000789
terms_abstract_tfidf__money,0.00874986974029467
terms_abstract_tfidf__monitor,-0.08140015483148981
terms_abstract_tfidf__monitored,0.04226001142859564
terms_abstract_tfidf__monitoring,-0.1848729410636176
terms_abstract_tfidf__monkey,0.1525506924512951
terms_abstract_tfidf__monkeys,0.08999231197636591
terms_abstract_tfidf__months,0.018283331690683684
terms_abstract_tfidf__mood,-0.08067652033393487
terms_abstract_tfidf__moral,-0.0063480050120383776
terms_abstract_tfidf__morphological,0.03859672486431444
terms_abstract_tfidf__morphology,0.047874416072702444
terms_abstract_tfidf__morphometry,0.0038922254366339595
terms_abstract_tfidf__morphometry vbm,-0.04155012479147856
terms_abstract_tfidf__motion,0.22734715754422927
terms_abstract_tfidf__motivation,-0.07572889808357706
terms_abstract_tfidf__motivational,-0.09359324878301876
terms_abstract_tfidf__motor,0.14758018288309127
terms_abstract_tfidf__motor control,0.10635587720357445
terms_abstract_tfidf__motor cortex,0.19751564175392855
terms_abstract_tfidf__motor function,0.12567847616968453
terms_abstract_tfidf__motor imagery,0.16268058416923586
terms_abstract_tfidf__motor network,0.13291292791947135
terms_abstract_tfidf__motor performance,0.12688625790773544
terms_abstract_tfidf__motor pre,-0.0956318608652163
terms_abstract_tfidf__motor premotor,0.10259269398452546
terms_abstract_tfidf__motor response,-0.03802070919149355
terms_abstract_tfidf__motor responses,0.002558213659136261
terms_abstract_tfidf__motor sma,0.1473054029881362
terms_abstract_tfidf__motor task,0.09569706217914695
terms_abstract_tfidf__movement,0.19651488401681821
terms_abstract_tfidf__movements,0.19800397211770202
terms_abstract_tfidf__moving,0.18934795725691106
terms_abstract_tfidf__mpfc,-0.08482729837162431
terms_abstract_tfidf__mr,0.06430573323910398
terms_abstract_tfidf__ms,0.03567737195597097
terms_abstract_tfidf__mt,0.13792698357021732
terms_abstract_tfidf__mtg,-0.01302197018256574
terms_abstract_tfidf__mtl,0.019674318343955735
terms_abstract_tfidf__multi,0.07055598559860124
terms_abstract_tfidf__multimodal,0.14520879630580222
terms_abstract_tfidf__multiple,-0.011647172647130687
terms_abstract_tfidf__multiple comparisons,-0.013399556856802882
terms_abstract_tfidf__multiple sclerosis,-0.05232180653425708
terms_abstract_tfidf__multisensory,0.23503240043836382
terms_abstract_tfidf__multivariate,0.05510930793204387
terms_abstract_tfidf__multivariate pattern,0.03186851772612901
terms_abstract_tfidf__muscle,0.21093421662382025
terms_abstract_tfidf__music,0.08801739412693702
terms_abstract_tfidf__musical,0.06757774306901652
terms_abstract_tfidf__musicians,0.03970703600315197
terms_abstract_tfidf__naive,-0.04115734402950023
terms_abstract_tfidf__names,-0.025832744338487028
terms_abstract_tfidf__naming,0.06875509453014508
terms_abstract_tfidf__native,-0.04985273178927961
terms_abstract_tfidf__natural,0.08144539488707585
terms_abstract_tfidf__naturalistic,0.10031919465821305
terms_abstract_tfidf__nature,-0.0061226257345353835
terms_abstract_tfidf__navigation,0.16873039646236807
terms_abstract_tfidf__near,0.028420320190972882
terms_abstract_tfidf__necessary,-0.062362026110274554
terms_abstract_tfidf__need,-0.05997917564457648
terms_abstract_tfidf__needed,-0.053785631142275636
terms_abstract_tfidf__needs,0.1305695345951237
terms_abstract_tfidf__negative,-0.0854215156898429
terms_abstract_tfidf__negative affect,-0.07354592166002433
terms_abstract_tfidf__negative correlation,-0.04572740307829895
terms_abstract_tfidf__negative correlations,0.006403102169935003
terms_abstract_tfidf__negative emotional,-0.023201653865861073
terms_abstract_tfidf__negative emotions,-0.027988887358511693
terms_abstract_tfidf__negative feedback,-0.177946792425314
terms_abstract_tfidf__negative neutral,-0.06280767541456875
terms_abstract_tfidf__negative positive,-0.04341162118342832
terms_abstract_tfidf__negatively,-0.05030978291161731
terms_abstract_tfidf__negatively correlated,0.020074169044753704
terms_abstract_tfidf__negativity,-0.15926619676731826
terms_abstract_tfidf__neocortical,-0.014417589398055921
terms_abstract_tfidf__nerve,0.1472233800724941
terms_abstract_tfidf__nervous,0.2133811424535196
terms_abstract_tfidf__network,0.04634372901048601
terms_abstract_tfidf__network connectivity,0.018801873604669166
terms_abstract_tfidf__network dmn,0.01835809315960332
terms_abstract_tfidf__network involved,-0.0167118127999229
terms_abstract_tfidf__networks,-0.032432749849715344
terms_abstract_tfidf__networks involved,0.02744486942357129
terms_abstract_tfidf__neuro,-0.012652975395869775
terms_abstract_tfidf__neuroanatomical,0.04904025529662287
terms_abstract_tfidf__neuroanatomy,0.0490765442325653
terms_abstract_tfidf__neurobiological,-0.07359357200876696
terms_abstract_tfidf__neurobiology,-0.026542844226498788
terms_abstract_tfidf__neurocognitive,-0.09280552467454112
terms_abstract_tfidf__neurodegenerative,0.06293525246584578
terms_abstract_tfidf__neurodevelopmental,-0.11721535797096447
terms_abstract_tfidf__neurofunctional,-0.00484428893039144
terms_abstract_tfidf__neurological,0.0671397293154847
terms_abstract_tfidf__neuron,0.13985813720736925
terms_abstract_tfidf__neuronal,-0.025893323392561764
terms_abstract_tfidf__neurons,0.1119866370820478
terms_abstract_tfidf__neurophysiological,0.13198041306664904
terms_abstract_tfidf__neuropsychiatric,-0.03080604640939785
terms_abstract_tfidf__neuropsychological,-0.11199534694858616
terms_abstract_tfidf__neuroscience,-0.016484074133933654
terms_abstract_tfidf__neutral,0.019574286721510993
terms_abstract_tfidf__neutral faces,0.03774050866902336
terms_abstract_tfidf__neutral pictures,0.014946730813439103
terms_abstract_tfidf__neutral stimuli,-0.01640760613654628
terms_abstract_tfidf__new,-0.07767335720153559
terms_abstract_tfidf__new insights,-0.0031685328383865385
terms_abstract_tfidf__newly,0.08418919112387441
terms_abstract_tfidf__nineteen,-0.13255642337402368
terms_abstract_tfidf__nociceptive,0.07508224243279901
terms_abstract_tfidf__node,0.024177589954490125
terms_abstract_tfidf__nodes,-0.011584484331577933
terms_abstract_tfidf__nogo,-0.09898228320645887
terms_abstract_tfidf__noise,0.12015438300018354
terms_abstract_tfidf__non,0.1146100870327485
terms_abstract_tfidf__normal,0.025258801378318728
terms_abstract_tfidf__normal controls,-0.09372298124393895
terms_abstract_tfidf__normalized,0.030368433270706482
terms_abstract_tfidf__normally,0.06714043644874167
terms_abstract_tfidf__notably,0.0890811310786771
terms_abstract_tfidf__noted,0.020908337749632612
terms_abstract_tfidf__notion,-0.07334408121844141
terms_abstract_tfidf__nouns,-0.019647423551122284
terms_abstract_tfidf__novel,-0.06074808231235448
terms_abstract_tfidf__novelty,-0.032252721078792186
terms_abstract_tfidf__noxious,0.015754893797052093
terms_abstract_tfidf__nuclei,-0.03629544360603803
terms_abstract_tfidf__nucleus,-0.06133999721782787
terms_abstract_tfidf__nucleus accumbens,-0.043186873446562676
terms_abstract_tfidf__number,-0.18551778468976965
terms_abstract_tfidf__numbers,-0.1834799230253313
terms_abstract_tfidf__numerical,-0.12862623803928686
terms_abstract_tfidf__numerous,-0.05992881722376756
terms_abstract_tfidf__object,0.17068775780903236
terms_abstract_tfidf__object recognition,0.13424541393248948
terms_abstract_tfidf__objective,-0.00029325507387273006
terms_abstract_tfidf__objectives,-0.026982957314599827
terms_abstract_tfidf__objects,0.13340640019888741
terms_abstract_tfidf__observation,0.2271569849435534
terms_abstract_tfidf__observations,0.012951648660656711
terms_abstract_tfidf__observer,0.20773047346052673
terms_abstract_tfidf__observers,0.11697876947278868
terms_abstract_tfidf__observing,0.16547834557569124
terms_abstract_tfidf__obsessive,-0.09791919491121794
terms_abstract_tfidf__obsessive compulsive,-0.09979472195738985
terms_abstract_tfidf__obtain,-0.002433121053937053
terms_abstract_tfidf__obtained,0.023375810823305414
terms_abstract_tfidf__occipital,0.12081210885555825
terms_abstract_tfidf__occipital cortex,0.1068304149169238
terms_abstract_tfidf__occipital gyrus,0.0766322414193399
terms_abstract_tfidf__occipital lobe,0.1285236191988722
terms_abstract_tfidf__occipital parietal,0.052109634161450195
terms_abstract_tfidf__occipital temporal,0.0773047900228497
terms_abstract_tfidf__occipito,0.08859816794951073
terms_abstract_tfidf__occipito temporal,0.08416466859962818
terms_abstract_tfidf__occipitotemporal,0.10008842087642733
terms_abstract_tfidf__occipitotemporal cortex,0.09619704651251847
terms_abstract_tfidf__occur,-0.02622786969695039
terms_abstract_tfidf__occurred,0.01234689650267637
terms_abstract_tfidf__occurrence,-0.11308135078188378
terms_abstract_tfidf__occurring,0.08193829853094212
terms_abstract_tfidf__occurs,0.01079883988342814
terms_abstract_tfidf__ocd,-0.13021996642429723
terms_abstract_tfidf__oddball,0.071874436553245
terms_abstract_tfidf__ofc,-0.12303766598743437
terms_abstract_tfidf__offer,0.06037650224545837
terms_abstract_tfidf__offers,0.03221263443142946
terms_abstract_tfidf__old,-0.01434519979073073
terms_abstract_tfidf__older,-0.08494593163969918
terms_abstract_tfidf__older adults,-0.09750021032337647
terms_abstract_tfidf__olfactory,-0.02253410938122384
terms_abstract_tfidf__ones,-0.08240112798478001
terms_abstract_tfidf__ongoing,-0.08218258278559744
terms_abstract_tfidf__online,0.14042217273179428
terms_abstract_tfidf__onset,0.14123947802734557
terms_abstract_tfidf__open,0.0442329859001916
terms_abstract_tfidf__operation,-0.07672581408541435
terms_abstract_tfidf__operations,-0.14781608057556442
terms_abstract_tfidf__opercular,0.14028558757686996
terms_abstract_tfidf__opercularis,0.017646361113403692
terms_abstract_tfidf__operculum,0.13191054049879275
terms_abstract_tfidf__opportunity,-0.036010703554019266
terms_abstract_tfidf__opposed,0.11494909012155986
terms_abstract_tfidf__opposite,0.15260347040920674
terms_abstract_tfidf__optimal,-0.1267070540951529
terms_abstract_tfidf__optimized,0.01248437268638276
terms_abstract_tfidf__options,-0.1285694185777271
terms_abstract_tfidf__oral,0.07958671046243622
terms_abstract_tfidf__orbital,-0.08726678349445623
terms_abstract_tfidf__orbitofrontal,-0.13684609558494076
terms_abstract_tfidf__orbitofrontal cortex,-0.13408416284431607
terms_abstract_tfidf__order,-0.09790610221158325
terms_abstract_tfidf__organization,0.1344084644717332
terms_abstract_tfidf__organized,0.034985169396128786
terms_abstract_tfidf__orientation,0.12400265002367149
terms_abstract_tfidf__oriented,0.028186075722352308
terms_abstract_tfidf__orienting,0.04598280955451293
terms_abstract_tfidf__origin,0.029694769360074837
terms_abstract_tfidf__original,-0.058624067834720434
terms_abstract_tfidf__orthographic,-0.04238584024815737
terms_abstract_tfidf__oscillations,0.05232581536041616
terms_abstract_tfidf__outcome,-0.10527284432890853
terms_abstract_tfidf__outcomes,-0.14285650649349288
terms_abstract_tfidf__output,0.11918869496971037
terms_abstract_tfidf__outside,0.0022050419737571826
terms_abstract_tfidf__outside scanner,-0.04716811226771487
terms_abstract_tfidf__overall,0.060094160378498074
terms_abstract_tfidf__overcome,-0.035904187498223224
terms_abstract_tfidf__overlap,0.0007824407973462495
terms_abstract_tfidf__overlapped,-0.00046357984797777354
terms_abstract_tfidf__overlapping,0.07310155464762944
terms_abstract_tfidf__overt,0.10644311217447114
terms_abstract_tfidf__oxygen,0.08697713546524105
terms_abstract_tfidf__oxygen level,0.09495162265918815
terms_abstract_tfidf__oxygenation,-0.0005327019927864609
terms_abstract_tfidf__oxygenation level,0.0021269992125643807
terms_abstract_tfidf__paced,0.1015940849368161
terms_abstract_tfidf__pain,0.14073313011660105
terms_abstract_tfidf__painful,0.09942081206316866
terms_abstract_tfidf__pair,0.04807000047994891
terms_abstract_tfidf__paired,-0.05318544737605877
terms_abstract_tfidf__pairs,-0.06398512865572402
terms_abstract_tfidf__pallidus,-0.012724933862237558
terms_abstract_tfidf__paper,0.0649740402506135
terms_abstract_tfidf__paradigm,-0.08671932647703014
terms_abstract_tfidf__paradigms,-0.09077353468723731
terms_abstract_tfidf__parahippocampal,0.11541598595793014
terms_abstract_tfidf__parahippocampal cortex,0.10207339931324004
terms_abstract_tfidf__parahippocampal gyrus,0.11337695194613154
terms_abstract_tfidf__parahippocampus,0.10621453296912742
terms_abstract_tfidf__paralimbic,0.08273170258944693
terms_abstract_tfidf__parallel,0.0283645814572542
terms_abstract_tfidf__parameter,0.017665467034253233
terms_abstract_tfidf__parameters,0.045592948668965835
terms_abstract_tfidf__parametric,-0.10435262470890234
terms_abstract_tfidf__parametric mapping,-0.039062239344251765
terms_abstract_tfidf__parametrically,-0.013123056294788294
terms_abstract_tfidf__parietal,-0.06220757235821581
terms_abstract_tfidf__parietal cortex,-0.11320532871284013
terms_abstract_tfidf__parietal cortices,-0.09133921295453189
terms_abstract_tfidf__parietal frontal,-0.06851450239798297
terms_abstract_tfidf__parietal junction,-0.00449346866212048
terms_abstract_tfidf__parietal lobe,0.07290749474492712
terms_abstract_tfidf__parietal lobes,-0.1463535916224048
terms_abstract_tfidf__parietal lobule,-0.04306975056158532
terms_abstract_tfidf__parietal lobules,-0.010955926386635792
terms_abstract_tfidf__parietal network,-0.16013807525333376
terms_abstract_tfidf__parietal occipital,0.12288481436819645
terms_abstract_tfidf__parietal temporal,-0.026269574730721747
terms_abstract_tfidf__parieto,0.14766136446424827
terms_abstract_tfidf__parieto occipital,0.10943472671767332
terms_abstract_tfidf__parkinson,0.04725613900768917
terms_abstract_tfidf__parkinson disease,0.03849189816008904
terms_abstract_tfidf__pars,-0.012071839325200628
terms_abstract_tfidf__pars opercularis,0.017864419575246412
terms_abstract_tfidf__partial,0.09105171071902067
terms_abstract_tfidf__partially,0.04371793483381716
terms_abstract_tfidf__participant,0.1280463893374542
terms_abstract_tfidf__participate,0.008801166310539746
terms_abstract_tfidf__participated,-0.15125826288641045
terms_abstract_tfidf__particular,0.08620641044261498
terms_abstract_tfidf__particularly,0.019857572372968788
terms_abstract_tfidf__partly,0.08642492925516083
terms_abstract_tfidf__partner,-0.12091613103216799
terms_abstract_tfidf__parts,0.180922646988296
terms_abstract_tfidf__passive,0.2547351369067712
terms_abstract_tfidf__passive viewing,0.09558102738862963
terms_abstract_tfidf__passively,0.09257748184417282
terms_abstract_tfidf__past,-0.045860160097769186
terms_abstract_tfidf__pathological,-0.017638679431171346
terms_abstract_tfidf__pathology,-0.04761279930678142
terms_abstract_tfidf__pathophysiological,-0.002756943864445282
terms_abstract_tfidf__pathophysiology,-0.0973719656600706
terms_abstract_tfidf__pathway,0.13927483674166308
terms_abstract_tfidf__pathways,0.07366735739567623
terms_abstract_tfidf__patient,0.039826976113165775
terms_abstract_tfidf__patient group,-0.07106650490342876
terms_abstract_tfidf__patient groups,-0.054364967461652744
terms_abstract_tfidf__pattern,0.024101550633509158
terms_abstract_tfidf__patterns,0.040131935885162486
terms_abstract_tfidf__pcc,0.08400055135511639
terms_abstract_tfidf__pd,0.02078695138746438
terms_abstract_tfidf__peak,0.16834030128319896
terms_abstract_tfidf__people,-0.012850712544065432
terms_abstract_tfidf__perceive,0.08511536956456509
terms_abstract_tfidf__perceived,0.16586015833689258
terms_abstract_tfidf__perceiving,0.15333395312347306
terms_abstract_tfidf__percept,0.04391978182009292
terms_abstract_tfidf__perception,0.26582619304190935
terms_abstract_tfidf__perceptual,0.08929542805798912
terms_abstract_tfidf__perform,-0.022711937971242557
terms_abstract_tfidf__performance,-0.1664045430027307
terms_abstract_tfidf__performance task,-0.06395320149958404
terms_abstract_tfidf__performances,-0.0315620349980828
terms_abstract_tfidf__performing,-0.006100362950373426
terms_abstract_tfidf__perfusion,0.02261638270659826
terms_abstract_tfidf__periaqueductal,0.06550051801330882
terms_abstract_tfidf__period,-0.029113088464557308
terms_abstract_tfidf__periodicals,0.08320275171330276
terms_abstract_tfidf__periods,0.06144244295893904
terms_abstract_tfidf__peripheral,0.16073298781508047
terms_abstract_tfidf__persistent,-0.004104938513185793
terms_abstract_tfidf__person,0.06206647246879717
terms_abstract_tfidf__personal,-0.0010381432527783049
terms_abstract_tfidf__personality,-0.09649471546203914
terms_abstract_tfidf__personality traits,-0.013867823280046914
terms_abstract_tfidf__persons,-0.07087148917584166
terms_abstract_tfidf__perspective,-0.04000827087341125
terms_abstract_tfidf__pet,0.010829699147833122
terms_abstract_tfidf__pfc,-0.331736796457024
terms_abstract_tfidf__pharmacological,-0.08609563021236212
terms_abstract_tfidf__phase,0.10111039534053214
terms_abstract_tfidf__phases,0.033828323300673015
terms_abstract_tfidf__phenomena,0.10521833214230744
terms_abstract_tfidf__phenomenon,0.13798053198628998
terms_abstract_tfidf__phenotype,-0.03919650088842898
terms_abstract_tfidf__phonological,-0.07561034249579138
terms_abstract_tfidf__photographs,0.0677802847386171
terms_abstract_tfidf__physical,0.19303831432757398
terms_abstract_tfidf__physiological,0.06271791591578567
terms_abstract_tfidf__picture,-0.02241422934331281
terms_abstract_tfidf__pictures,-0.023405194652587304
terms_abstract_tfidf__pitch,0.06901949918322449
terms_abstract_tfidf__place,0.043032407320651805
terms_abstract_tfidf__placebo,-0.0559247339387274
